flow_timber_node1node5_t1: lb=0.0, ub=9.0, type=I, edge=node1node5, period=1, road_type=timber
flow_timber_node4node6_t4: lb=0.0, ub=9.0, type=I, edge=node4node6, period=4, road_type=timber
flow_timber_node4node6_t5: lb=0.0, ub=9.0, type=I, edge=node4node6, period=5, road_type=timber
flow_wide_node4node6_t1: lb=0.0, ub=9.0, type=I, edge=node4node6, period=1, road_type=wide
flow_wide_node4node6_t2: lb=0.0, ub=9.0, type=I, edge=node4node6, period=2, road_type=wide
flow_wide_node4node6_t3: lb=0.0, ub=9.0, type=I, edge=node4node6, period=3, road_type=wide
flow_wide_node4node6_t4: lb=0.0, ub=9.0, type=I, edge=node4node6, period=4, road_type=wide
flow_wide_node4node6_t5: lb=0.0, ub=9.0, type=I, edge=node4node6, period=5, road_type=wide
flow_timber_node4node9_t1: lb=0.0, ub=9.0, type=I, edge=node4node9, period=1, road_type=timber
flow_timber_node4node9_t2: lb=0.0, ub=9.0, type=I, edge=node4node9, period=2, road_type=timber
flow_timber_node4node9_t3: lb=0.0, ub=9.0, type=I, edge=node4node9, period=3, road_type=timber
flow_timber_node4node9_t4: lb=0.0, ub=9.0, type=I, edge=node4node9, period=4, road_type=timber
flow_timber_node4node9_t5: lb=0.0, ub=9.0, type=I, edge=node4node9, period=5, road_type=timber
flow_wide_node4node9_t1: lb=0.0, ub=9.0, type=I, edge=node4node9, period=1, road_type=wide
flow_wide_node4node9_t2: lb=0.0, ub=9.0, type=I, edge=node4node9, period=2, road_type=wide
flow_wide_node4node9_t3: lb=0.0, ub=9.0, type=I, edge=node4node9, period=3, road_type=wide
flow_wide_node4node9_t4: lb=0.0, ub=9.0, type=I, edge=node4node9, period=4, road_type=wide
flow_wide_node4node9_t5: lb=0.0, ub=9.0, type=I, edge=node4node9, period=5, road_type=wide
flow_timber_node4node7_t1: lb=0.0, ub=9.0, type=I, edge=node4node7, period=1, road_type=timber
flow_timber_node4node7_t2: lb=0.0, ub=9.0, type=I, edge=node4node7, period=2, road_type=timber
flow_timber_node4node7_t3: lb=0.0, ub=9.0, type=I, edge=node4node7, period=3, road_type=timber
flow_timber_node4node7_t4: lb=0.0, ub=9.0, type=I, edge=node4node7, period=4, road_type=timber
flow_timber_node4node7_t5: lb=0.0, ub=9.0, type=I, edge=node4node7, period=5, road_type=timber
flow_wide_node4node7_t1: lb=0.0, ub=9.0, type=I, edge=node4node7, period=1, road_type=wide
flow_wide_node4node7_t2: lb=0.0, ub=9.0, type=I, edge=node4node7, period=2, road_type=wide
flow_wide_node4node7_t3: lb=0.0, ub=9.0, type=I, edge=node4node7, period=3, road_type=wide
flow_wide_node4node7_t4: lb=0.0, ub=9.0, type=I, edge=node4node7, period=4, road_type=wide
flow_wide_node4node7_t5: lb=0.0, ub=9.0, type=I, edge=node4node7, period=5, road_type=wide
flow_timber_node4node10_t1: lb=0.0, ub=9.0, type=I, edge=node4node10, period=1, road_type=timber
flow_timber_node4node10_t2: lb=0.0, ub=9.0, type=I, edge=node4node10, period=2, road_type=timber
flow_timber_node4node10_t3: lb=0.0, ub=9.0, type=I, edge=node4node10, period=3, road_type=timber
flow_timber_node4node10_t4: lb=0.0, ub=9.0, type=I, edge=node4node10, period=4, road_type=timber
flow_timber_node4node10_t5: lb=0.0, ub=9.0, type=I, edge=node4node10, period=5, road_type=timber
flow_wide_node4node10_t1: lb=0.0, ub=9.0, type=I, edge=node4node10, period=1, road_type=wide
flow_wide_node4node10_t2: lb=0.0, ub=9.0, type=I, edge=node4node10, period=2, road_type=wide
flow_wide_node4node10_t3: lb=0.0, ub=9.0, type=I, edge=node4node10, period=3, road_type=wide
flow_wide_node4node10_t4: lb=0.0, ub=9.0, type=I, edge=node4node10, period=4, road_type=wide
flow_wide_node4node10_t5: lb=0.0, ub=9.0, type=I, edge=node4node10, period=5, road_type=wide
flow_timber_node4node11_t1: lb=0.0, ub=9.0, type=I, edge=node4node11, period=1, road_type=timber
flow_timber_node4node11_t2: lb=0.0, ub=9.0, type=I, edge=node4node11, period=2, road_type=timber
flow_timber_node4node11_t3: lb=0.0, ub=9.0, type=I, edge=node4node11, period=3, road_type=timber
flow_timber_node4node11_t4: lb=0.0, ub=9.0, type=I, edge=node4node11, period=4, road_type=timber
flow_timber_node4node11_t5: lb=0.0, ub=9.0, type=I, edge=node4node11, period=5, road_type=timber
flow_wide_node4node11_t1: lb=0.0, ub=9.0, type=I, edge=node4node11, period=1, road_type=wide
flow_wide_node4node11_t2: lb=0.0, ub=9.0, type=I, edge=node4node11, period=2, road_type=wide
flow_wide_node4node11_t3: lb=0.0, ub=9.0, type=I, edge=node4node11, period=3, road_type=wide
flow_wide_node4node11_t4: lb=0.0, ub=9.0, type=I, edge=node4node11, period=4, road_type=wide
flow_wide_node4node11_t5: lb=0.0, ub=9.0, type=I, edge=node4node11, period=5, road_type=wide
flow_timber_node7node4_t1: lb=0.0, ub=9.0, type=I, edge=node7node4, period=1, road_type=timber
flow_timber_node7node4_t2: lb=0.0, ub=9.0, type=I, edge=node7node4, period=2, road_type=timber
flow_timber_node7node4_t3: lb=0.0, ub=9.0, type=I, edge=node7node4, period=3, road_type=timber
flow_timber_node7node4_t4: lb=0.0, ub=9.0, type=I, edge=node7node4, period=4, road_type=timber
flow_timber_node7node4_t5: lb=0.0, ub=9.0, type=I, edge=node7node4, period=5, road_type=timber
flow_wide_node7node4_t1: lb=0.0, ub=9.0, type=I, edge=node7node4, period=1, road_type=wide
flow_wide_node7node4_t2: lb=0.0, ub=9.0, type=I, edge=node7node4, period=2, road_type=wide
flow_wide_node7node4_t3: lb=0.0, ub=9.0, type=I, edge=node7node4, period=3, road_type=wide
flow_wide_node7node4_t4: lb=0.0, ub=9.0, type=I, edge=node7node4, period=4, road_type=wide
flow_wide_node7node4_t5: lb=0.0, ub=9.0, type=I, edge=node7node4, period=5, road_type=wide
flow_timber_node7node5_t1: lb=0.0, ub=9.0, type=I, edge=node7node5, period=1, road_type=timber
flow_timber_node7node5_t2: lb=0.0, ub=9.0, type=I, edge=node7node5, period=2, road_type=timber
flow_timber_node7node5_t3: lb=0.0, ub=9.0, type=I, edge=node7node5, period=3, road_type=timber
flow_timber_node7node5_t4: lb=0.0, ub=9.0, type=I, edge=node7node5, period=4, road_type=timber
flow_timber_node7node5_t5: lb=0.0, ub=9.0, type=I, edge=node7node5, period=5, road_type=timber
flow_wide_node7node5_t1: lb=0.0, ub=9.0, type=I, edge=node7node5, period=1, road_type=wide
flow_wide_node7node5_t2: lb=0.0, ub=9.0, type=I, edge=node7node5, period=2, road_type=wide
flow_wide_node7node5_t3: lb=0.0, ub=9.0, type=I, edge=node7node5, period=3, road_type=wide
flow_wide_node7node5_t4: lb=0.0, ub=9.0, type=I, edge=node7node5, period=4, road_type=wide
flow_wide_node7node5_t5: lb=0.0, ub=9.0, type=I, edge=node7node5, period=5, road_type=wide
flow_timber_node7node6_t1: lb=0.0, ub=9.0, type=I, edge=node7node6, period=1, road_type=timber
flow_timber_node7node6_t2: lb=0.0, ub=9.0, type=I, edge=node7node6, period=2, road_type=timber
flow_timber_node7node6_t3: lb=0.0, ub=9.0, type=I, edge=node7node6, period=3, road_type=timber
flow_timber_node7node6_t4: lb=0.0, ub=9.0, type=I, edge=node7node6, period=4, road_type=timber
flow_timber_node7node6_t5: lb=0.0, ub=9.0, type=I, edge=node7node6, period=5, road_type=timber
flow_wide_node7node6_t1: lb=0.0, ub=9.0, type=I, edge=node7node6, period=1, road_type=wide
flow_wide_node7node6_t2: lb=0.0, ub=9.0, type=I, edge=node7node6, period=2, road_type=wide
flow_wide_node7node6_t3: lb=0.0, ub=9.0, type=I, edge=node7node6, period=3, road_type=wide
flow_wide_node7node6_t4: lb=0.0, ub=9.0, type=I, edge=node7node6, period=4, road_type=wide
flow_wide_node7node6_t5: lb=0.0, ub=9.0, type=I, edge=node7node6, period=5, road_type=wide
flow_timber_node7node10_t1: lb=0.0, ub=9.0, type=I, edge=node7node10, period=1, road_type=timber
flow_timber_node7node10_t2: lb=0.0, ub=9.0, type=I, edge=node7node10, period=2, road_type=timber
flow_timber_node7node10_t3: lb=0.0, ub=9.0, type=I, edge=node7node10, period=3, road_type=timber
flow_timber_node7node10_t4: lb=0.0, ub=9.0, type=I, edge=node7node10, period=4, road_type=timber
flow_timber_node7node10_t5: lb=0.0, ub=9.0, type=I, edge=node7node10, period=5, road_type=timber
flow_wide_node7node10_t1: lb=0.0, ub=9.0, type=I, edge=node7node10, period=1, road_type=wide
flow_wide_node7node10_t2: lb=0.0, ub=9.0, type=I, edge=node7node10, period=2, road_type=wide
flow_wide_node7node10_t3: lb=0.0, ub=9.0, type=I, edge=node7node10, period=3, road_type=wide
flow_wide_node7node10_t4: lb=0.0, ub=9.0, type=I, edge=node7node10, period=4, road_type=wide
flow_wide_node7node10_t5: lb=0.0, ub=9.0, type=I, edge=node7node10, period=5, road_type=wide
flow_timber_node7node11_t1: lb=0.0, ub=9.0, type=I, edge=node7node11, period=1, road_type=timber
flow_timber_node7node11_t2: lb=0.0, ub=9.0, type=I, edge=node7node11, period=2, road_type=timber
flow_timber_node7node11_t3: lb=0.0, ub=9.0, type=I, edge=node7node11, period=3, road_type=timber
flow_timber_node7node11_t4: lb=0.0, ub=9.0, type=I, edge=node7node11, period=4, road_type=timber
flow_timber_node7node11_t5: lb=0.0, ub=9.0, type=I, edge=node7node11, period=5, road_type=timber
flow_wide_node7node11_t1: lb=0.0, ub=9.0, type=I, edge=node7node11, period=1, road_type=wide
flow_wide_node7node11_t2: lb=0.0, ub=9.0, type=I, edge=node7node11, period=2, road_type=wide
flow_wide_node7node11_t3: lb=0.0, ub=9.0, type=I, edge=node7node11, period=3, road_type=wide
flow_wide_node7node11_t4: lb=0.0, ub=9.0, type=I, edge=node7node11, period=4, road_type=wide
flow_wide_node7node11_t5: lb=0.0, ub=9.0, type=I, edge=node7node11, period=5, road_type=wide
flow_timber_node10node4_t1: lb=0.0, ub=9.0, type=I, edge=node10node4, period=1, road_type=timber
flow_timber_node10node4_t2: lb=0.0, ub=9.0, type=I, edge=node10node4, period=2, road_type=timber
flow_timber_node10node4_t3: lb=0.0, ub=9.0, type=I, edge=node10node4, period=3, road_type=timber
flow_timber_node10node4_t4: lb=0.0, ub=9.0, type=I, edge=node10node4, period=4, road_type=timber
flow_timber_node10node4_t5: lb=0.0, ub=9.0, type=I, edge=node10node4, period=5, road_type=timber
flow_wide_node10node4_t1: lb=0.0, ub=9.0, type=I, edge=node10node4, period=1, road_type=wide
flow_wide_node10node4_t2: lb=0.0, ub=9.0, type=I, edge=node10node4, period=2, road_type=wide
flow_wide_node10node4_t3: lb=0.0, ub=9.0, type=I, edge=node10node4, period=3, road_type=wide
flow_wide_node10node4_t4: lb=0.0, ub=9.0, type=I, edge=node10node4, period=4, road_type=wide
flow_wide_node10node4_t5: lb=0.0, ub=9.0, type=I, edge=node10node4, period=5, road_type=wide
flow_timber_node10node6_t1: lb=0.0, ub=9.0, type=I, edge=node10node6, period=1, road_type=timber
flow_timber_node10node6_t2: lb=0.0, ub=9.0, type=I, edge=node10node6, period=2, road_type=timber
flow_timber_node10node6_t3: lb=0.0, ub=9.0, type=I, edge=node10node6, period=3, road_type=timber
flow_timber_node10node6_t4: lb=0.0, ub=9.0, type=I, edge=node10node6, period=4, road_type=timber
flow_timber_node10node6_t5: lb=0.0, ub=9.0, type=I, edge=node10node6, period=5, road_type=timber
flow_wide_node10node6_t1: lb=0.0, ub=9.0, type=I, edge=node10node6, period=1, road_type=wide
flow_wide_node10node6_t2: lb=0.0, ub=9.0, type=I, edge=node10node6, period=2, road_type=wide
flow_wide_node10node6_t3: lb=0.0, ub=9.0, type=I, edge=node10node6, period=3, road_type=wide
flow_wide_node10node6_t4: lb=0.0, ub=9.0, type=I, edge=node10node6, period=4, road_type=wide
flow_wide_node10node6_t5: lb=0.0, ub=9.0, type=I, edge=node10node6, period=5, road_type=wide
flow_timber_node10node7_t1: lb=0.0, ub=9.0, type=I, edge=node10node7, period=1, road_type=timber
flow_timber_node10node7_t2: lb=0.0, ub=9.0, type=I, edge=node10node7, period=2, road_type=timber
flow_timber_node10node7_t3: lb=0.0, ub=9.0, type=I, edge=node10node7, period=3, road_type=timber
flow_timber_node10node7_t4: lb=0.0, ub=9.0, type=I, edge=node10node7, period=4, road_type=timber
flow_timber_node10node7_t5: lb=0.0, ub=9.0, type=I, edge=node10node7, period=5, road_type=timber
flow_wide_node10node7_t1: lb=0.0, ub=9.0, type=I, edge=node10node7, period=1, road_type=wide
flow_wide_node10node7_t2: lb=0.0, ub=9.0, type=I, edge=node10node7, period=2, road_type=wide
flow_wide_node10node7_t3: lb=0.0, ub=9.0, type=I, edge=node10node7, period=3, road_type=wide
flow_wide_node10node7_t4: lb=0.0, ub=9.0, type=I, edge=node10node7, period=4, road_type=wide
flow_wide_node10node7_t5: lb=0.0, ub=9.0, type=I, edge=node10node7, period=5, road_type=wide
